LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738264708.786800,992921.250,21843,4,EM,1,100,RS
1738264708.837051,992971.500,21843,4,EM,1,100,RB
1738264708.887303,993021.750,21843,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264708.937555,993072.000,21843,4,EM,1,100,PS
1738264708.987806,993122.250,21877,4,EM,1,100,RS
1738264709.038058,993172.500,21877,4,EM,1,100,RB
1738264709.088310,993222.750,21877,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264709.138561,993273.000,21877,4,EM,1,100,PS
1738264709.189063,993323.500,21907,4,EM,1,100,RS
1738264709.239564,993374.000,21907,4,EM,1,100,RB
1738264709.290066,993424.500,21907,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264709.340568,993475.000,21907,4,EM,1,100,PS
1738264709.390569,993525.000,21939,4,EM,1,100,RS
1738264709.440571,993575.000,21939,4,EM,1,100,RB
1738264709.490572,993625.000,21939,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264709.540574,993675.000,21939,4,EM,1,100,PS
1738264709.590826,993725.250,21971,4,EM,1,100,RS
1738264709.641077,993775.500,21971,4,EM,1,100,RB
1738264709.691329,993825.750,21971,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264709.741580,993876.000,21971,4,EM,1,100,PS
1738264709.791832,993926.250,22001,4,EM,1,100,RS
1738264709.842084,993976.500,22001,4,EM,1,100,RB
1738264709.892335,994026.750,22001,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264709.942587,994077.000,22001,4,EM,1,100,PS
1738264709.992839,994127.250,22033,4,EM,1,100,RS
1738264710.043090,994177.500,22033,4,EM,1,100,RB
1738264710.093342,994227.750,22033,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264710.143593,994278.000,22033,4,EM,1,100,PS
1738264710.193845,994328.250,22069,4,EM,1,100,RS
1738264710.244097,994378.500,22069,4,EM,1,100,RB
1738264710.294348,994428.750,22069,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264710.344600,994479.000,22069,4,EM,1,100,PS
1738264710.394851,994529.250,22100,4,EM,1,100,RS
1738264710.445103,994579.500,22100,4,EM,1,100,RB
1738264710.495355,994629.750,22100,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264710.545606,994680.000,22100,4,EM,1,100,PS
1738264710.596858,994731.250,22133,4,EM,1,100,RS
1738264710.648109,994782.500,22133,4,EM,1,100,RB
1738264710.699361,994833.750,22133,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264710.750613,994885.000,22133,4,EM,1,100,PS
1738264710.800864,994935.250,22164,4,EM,1,100,RS
1738264710.851116,994985.500,22164,4,EM,1,100,RB
1738264710.901368,995035.750,22164,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264710.951619,995086.000,22164,4,EM,1,100,PS
1738264711.002871,995137.250,22195,4,EM,1,100,RS
1738264711.054123,995188.500,22195,4,EM,1,100,RB
1738264711.105374,995239.750,22195,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264711.156626,995291.000,22195,4,EM,1,100,PS
1738264711.206877,995341.250,22227,4,EM,1,100,RS
1738264711.257129,995391.500,22227,4,EM,1,100,RB
1738264711.307381,995441.750,22227,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264711.357632,995492.000,22227,4,EM,1,100,PS
1738264711.407884,995542.250,22257,4,EM,1,100,RS
1738264711.458136,995592.500,22257,4,EM,1,100,RB
1738264711.508387,995642.750,22257,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264711.558639,995693.000,22257,4,EM,1,100,PS
1738264711.610390,995744.750,22289,4,EM,1,100,RS
1738264711.662142,995796.500,22289,4,EM,1,100,RB
1738264711.713894,995848.250,22289,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264711.765646,995900.000,22289,4,EM,1,100,PS
1738264711.816897,995951.250,22321,4,EM,1,100,RS
1738264711.868149,996002.500,22321,4,EM,1,100,RB
1738264711.919400,996053.750,22321,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264711.970652,996105.000,22321,4,EM,1,100,PS
1738264712.020904,996155.250,22353,4,EM,1,100,RS
1738264712.071155,996205.500,22353,4,EM,1,100,RB
1738264712.121407,996255.750,22353,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264712.171659,996306.000,22353,4,EM,1,100,PS
1738264712.223410,996357.750,22384,4,EM,1,100,RS
1738264712.275162,996409.500,22384,4,EM,1,100,RB
1738264712.326913,996461.250,22384,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264712.378665,996513.000,22384,4,EM,1,100,PS
1738264712.428917,996563.250,22417,4,EM,1,100,RS
1738264712.479168,996613.500,22417,4,EM,1,100,RB
1738264712.529420,996663.750,22417,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264712.579672,996714.000,22417,4,EM,1,100,PS
1738264712.630673,996765.000,22448,4,EM,1,100,RS
1738264712.681675,996816.000,22448,4,EM,1,100,RB
1738264712.732677,996867.000,22448,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264712.783678,996918.000,22448,4,EM,1,100,PS
1738264712.833930,996968.250,22481,4,EM,1,100,RS
1738264712.884181,997018.500,22481,4,EM,1,100,RB
1738264712.934433,997068.750,22481,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264712.984684,997119.000,22481,4,EM,1,100,PS
1738264713.036686,997171.000,22512,4,EM,1,100,RS
1738264713.088688,997223.000,22512,4,EM,1,100,RB
1738264713.140690,997275.000,22512,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264713.192691,997327.000,22512,4,EM,1,100,PS
1738264713.242943,997377.250,22544,4,EM,1,100,RS
1738264713.293194,997427.500,22544,4,EM,1,100,RB
1738264713.343446,997477.750,22544,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264713.393698,997528.000,22544,4,EM,1,100,PS
1738264713.443949,997578.250,22577,4,EM,1,100,RS
1738264713.494201,997628.500,22577,4,EM,1,100,RB
1738264713.544452,997678.750,22577,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264713.594704,997729.000,22577,4,EM,1,100,PS
1738264713.644956,997779.250,22608,4,EM,1,100,RS
1738264713.695207,997829.500,22608,4,EM,1,100,RB
1738264713.745459,997879.750,22608,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264713.795711,997930.000,22608,4,EM,1,100,PS
1738264713.846212,997980.500,22640,4,EM,1,100,RS
1738264713.896714,998031.000,22640,4,EM,1,100,RB
1738264713.947215,998081.500,22640,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264713.997717,998132.000,22640,4,EM,1,100,PS
1738264714.049219,998183.500,22670,4,EM,1,100,RS
1738264714.100720,998235.000,22670,4,EM,1,100,RB
1738264714.152222,998286.500,22670,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264714.203724,998338.000,22670,4,EM,1,100,PS
1738264714.254475,998388.750,22704,4,EM,1,100,RS
1738264714.305227,998439.500,22704,4,EM,1,100,RB
1738264714.355978,998490.250,22704,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264714.406730,998541.000,22704,4,EM,1,100,PS
1738264714.456982,998591.250,22734,4,EM,1,100,RS
1738264714.507233,998641.500,22734,4,EM,1,100,RB
1738264714.557485,998691.750,22734,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264714.607737,998742.000,22734,4,EM,1,100,PS
1738264714.657988,998792.250,22766,4,EM,1,100,RS
1738264714.708240,998842.500,22766,4,EM,1,100,RB
1738264714.758491,998892.750,22766,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264714.808743,998943.000,22766,4,EM,1,100,PS
1738264714.859245,998993.500,22797,4,EM,1,100,RS
1738264714.909746,999044.000,22797,4,EM,1,100,RB
1738264714.960248,999094.500,22797,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264715.010750,999145.000,22797,4,EM,1,100,PS
1738264715.062501,999196.750,22828,4,EM,1,100,RS
1738264715.114253,999248.500,22828,4,EM,1,100,RB
1738264715.166004,999300.250,22828,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264715.217756,999352.000,22828,4,EM,1,100,PS
1738264715.271758,999406.000,22864,4,EM,1,100,RS
1738264715.325760,999460.000,22864,4,EM,1,100,RB
1738264715.379761,999514.000,22864,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264715.433763,999568.000,22864,4,EM,1,100,PS
1738264715.484265,999618.500,22897,4,EM,1,100,RS
1738264715.534766,999669.000,22897,4,EM,1,100,RB
1738264715.585268,999719.500,22897,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264715.635770,999770.000,22897,4,EM,1,100,PS
1738264715.686271,999820.500,22928,4,EM,1,100,RS
1738264715.736773,999871.000,22928,4,EM,1,100,RB
1738264715.787274,999921.500,22928,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264715.837776,999972.000,22928,4,EM,1,100,PS
1738264715.889528,1000023.750,22960,4,EM,1,100,RS
1738264715.941279,1000075.500,22960,4,EM,1,100,RB
1738264715.993031,1000127.250,22960,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264716.044783,1000179.000,22960,4,EM,1,100,PS
1738264716.095034,1000229.250,22990,4,EM,1,100,RS
1738264716.145286,1000279.500,22990,4,EM,1,100,RB
1738264716.195538,1000329.750,22990,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264716.245789,1000380.000,22990,4,EM,1,100,PS
1738264716.297291,1000431.500,23022,4,EM,1,100,RS
1738264716.348792,1000483.000,23022,4,EM,1,100,RB
1738264716.400294,1000534.500,23022,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264716.451796,1000586.000,23022,4,EM,1,100,PS
1738264716.503047,1000637.250,23055,4,EM,1,100,RS
1738264716.554299,1000688.500,23055,4,EM,1,100,RB
1738264716.605551,1000739.750,23055,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264716.656802,1000791.000,23055,4,EM,1,100,PS
1738264716.707054,1000841.250,23086,4,EM,1,100,RS
1738264716.757306,1000891.500,23086,4,EM,1,100,RB
1738264716.807557,1000941.750,23086,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264716.857809,1000992.000,23086,4,EM,1,100,PS
1738264716.908060,1001042.250,23118,4,EM,1,100,RS
1738264716.958312,1001092.500,23118,4,EM,1,100,RB
1738264717.008564,1001142.750,23118,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264717.058815,1001193.000,23118,4,EM,1,100,PS
1738264717.109317,1001243.500,23148,4,EM,1,100,RS
1738264717.159818,1001294.000,23148,4,EM,1,100,RB
1738264717.210320,1001344.500,23148,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264717.260822,1001395.000,23148,4,EM,1,100,PS
1738264717.311073,1001445.250,23180,4,EM,1,100,RS
1738264717.361325,1001495.500,23180,4,EM,1,100,RB
1738264717.411577,1001545.750,23180,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264717.461828,1001596.000,23180,4,EM,1,100,PS
1738264717.514830,1001649.000,23211,4,EM,1,100,RS
1738264717.567832,1001702.000,23211,4,EM,1,100,RB
1738264717.620833,1001755.000,23211,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264717.673835,1001808.000,23211,4,EM,1,100,PS
1738264717.723836,1001858.000,23242,4,EM,1,100,RS
1738264717.773838,1001908.000,23242,4,EM,1,100,RB
1738264717.823840,1001958.000,23242,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264717.873841,1002008.000,23242,4,EM,1,100,PS
1738264717.924593,1002058.750,23275,4,EM,1,100,RS
1738264717.975345,1002109.500,23275,4,EM,1,100,RB
1738264718.026096,1002160.250,23275,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264718.076848,1002211.000,23275,4,EM,1,100,PS
1738264718.127100,1002261.250,23308,4,EM,1,100,RS
1738264718.177351,1002311.500,23308,4,EM,1,100,RB
1738264718.227603,1002361.750,23308,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264718.277854,1002412.000,23308,4,EM,1,100,PS
1738264718.328106,1002462.250,23339,4,EM,1,100,RS
1738264718.378357,1002512.500,23339,4,EM,1,100,RB
1738264718.428609,1002562.750,23339,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264718.478861,1002613.000,23339,4,EM,1,100,PS
1738264718.533863,1002668.000,23371,4,EM,1,100,RS
1738264718.588864,1002723.000,23371,4,EM,1,100,RB
1738264718.643866,1002778.000,23371,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264718.698868,1002833.000,23371,4,EM,1,100,PS
1738264718.749119,1002883.250,23401,4,EM,1,100,RS
1738264718.799371,1002933.500,23401,4,EM,1,100,RB
1738264718.849623,1002983.750,23401,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264718.899874,1003034.000,23401,4,EM,1,100,PS
1738264718.950126,1003084.250,23433,4,EM,1,100,RS
1738264719.000377,1003134.500,23433,4,EM,1,100,RB
1738264719.050629,1003184.750,23433,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264719.100881,1003235.000,23433,4,EM,1,100,PS
1738264719.151132,1003285.250,23463,4,EM,1,100,RS
1738264719.201384,1003335.500,23463,4,EM,1,100,RB
1738264719.251636,1003385.750,23463,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264719.301887,1003436.000,23463,4,EM,1,100,PS
1738264719.352139,1003486.250,23495,4,EM,1,100,RS
1738264719.402390,1003536.500,23495,4,EM,1,100,RB
1738264719.452642,1003586.750,23495,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264719.502894,1003637.000,23495,4,EM,1,100,PS
1738264719.553645,1003687.750,23526,4,EM,1,100,RS
1738264719.604397,1003738.500,23526,4,EM,1,100,RB
1738264719.655149,1003789.250,23526,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264719.705900,1003840.000,23526,4,EM,1,100,PS
1738264719.757652,1003891.750,23557,4,EM,1,100,RS
1738264719.809403,1003943.500,23557,4,EM,1,100,RB
1738264719.861155,1003995.250,23557,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264719.912907,1004047.000,23557,4,EM,1,100,PS
1738264719.962908,1004097.000,23590,4,EM,1,100,RS
1738264720.012910,1004147.000,23590,4,EM,1,100,RB
1738264720.062912,1004197.000,23590,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264720.112913,1004247.000,23590,4,EM,1,100,PS
1738264720.163165,1004297.250,23621,4,EM,1,100,RS
1738264720.213416,1004347.500,23621,4,EM,1,100,RB
1738264720.263668,1004397.750,23621,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264720.313920,1004448.000,23621,4,EM,1,100,PS
1738264720.364171,1004498.250,23657,4,EM,1,100,RS
1738264720.414423,1004548.500,23657,4,EM,1,100,RB
1738264720.464674,1004598.750,23657,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264720.514926,1004649.000,23657,4,EM,1,100,PS
1738264720.565178,1004699.250,23691,4,EM,1,100,RS
1738264720.615429,1004749.500,23691,4,EM,1,100,RB
1738264720.665681,1004799.750,23691,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264720.715932,1004850.000,23691,4,EM,1,100,PS
1738264720.767434,1004901.500,23722,4,EM,1,100,RS
1738264720.818936,1004953.000,23722,4,EM,1,100,RB
1738264720.870437,1005004.500,23722,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264720.921939,1005056.000,23722,4,EM,1,100,PS
1738264720.972941,1005107.000,23755,4,EM,1,100,RS
1738264721.023942,1005158.000,23755,4,EM,1,100,RB
1738264721.074944,1005209.000,23755,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264721.125946,1005260.000,23755,4,EM,1,100,PS
1738264721.176447,1005310.500,23787,4,EM,1,100,RS
1738264721.226949,1005361.000,23787,4,EM,1,100,RB
1738264721.277451,1005411.500,23787,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264721.327952,1005462.000,23787,4,EM,1,100,PS
1738264721.378454,1005512.500,23819,4,EM,1,100,RS
1738264721.428955,1005563.000,23819,4,EM,1,100,RB
1738264721.479457,1005613.500,23819,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264721.529958,1005664.000,23819,4,EM,1,100,PS
1738264721.579960,1005714.000,23851,4,EM,1,100,RS
1738264721.629962,1005764.000,23851,4,EM,1,100,RB
1738264721.679963,1005814.000,23851,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264721.729965,1005864.000,23851,4,EM,1,100,PS
1738264721.783217,1005917.250,23881,4,EM,1,100,RS
1738264721.836468,1005970.500,23881,4,EM,1,100,RB
1738264721.889720,1006023.750,23881,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264721.942972,1006077.000,23881,4,EM,1,100,PS
1738264721.993223,1006127.250,23913,4,EM,1,100,RS
1738264722.043475,1006177.500,23913,4,EM,1,100,RB
1738264722.093727,1006227.750,23913,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264722.143978,1006278.000,23913,4,EM,1,100,PS
1738264722.194230,1006328.250,23944,4,EM,1,100,RS
1738264722.244482,1006378.500,23944,4,EM,1,100,RB
1738264722.294733,1006428.750,23944,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264722.344985,1006479.000,23944,4,EM,1,100,PS
1738264722.396236,1006530.250,23975,4,EM,1,100,RS
1738264722.447488,1006581.500,23975,4,EM,1,100,RB
1738264722.498740,1006632.750,23975,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264722.549991,1006684.000,23975,4,EM,1,100,PS
1738264722.600243,1006734.250,24006,4,EM,1,100,RS
1738264722.650495,1006784.500,24006,4,EM,1,100,RB
1738264722.700746,1006834.750,24006,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264722.750998,1006885.000,24006,4,EM,1,100,PS
1738264722.806000,1006940.000,24037,4,EM,1,100,RS
1738264722.861001,1006995.000,24037,4,EM,1,100,RB
1738264722.916003,1007050.000,24037,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264722.971005,1007105.000,24037,4,EM,1,100,PS
1738264723.021256,1007155.250,24070,4,EM,1,100,RS
1738264723.071508,1007205.500,24070,4,EM,1,100,RB
1738264723.121760,1007255.750,24070,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264723.172011,1007306.000,24070,4,EM,1,100,PS
1738264723.223013,1007357.000,24102,4,EM,1,100,RS
1738264723.274014,1007408.000,24102,4,EM,1,100,RB
1738264723.325016,1007459.000,24102,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264723.376018,1007510.000,24102,4,EM,1,100,PS
1738264723.426269,1007560.250,24132,4,EM,1,100,RS
1738264723.476521,1007610.500,24132,4,EM,1,100,RB
1738264723.526773,1007660.750,24132,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264723.577024,1007711.000,24132,4,EM,1,100,PS
1738264723.627276,1007761.250,24164,4,EM,1,100,RS
1738264723.677527,1007811.500,24164,4,EM,1,100,RB
1738264723.727779,1007861.750,24164,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264723.778031,1007912.000,24164,4,EM,1,100,PS
1738264723.828282,1007962.250,24194,4,EM,1,100,RS
1738264723.878534,1008012.500,24194,4,EM,1,100,RB
1738264723.928786,1008062.750,24194,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264723.979037,1008113.000,24194,4,EM,1,100,PS
1738264724.029289,1008163.250,24226,4,EM,1,100,RS
1738264724.079540,1008213.500,24226,4,EM,1,100,RB
1738264724.129792,1008263.750,24226,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264724.180044,1008314.000,24226,4,EM,1,100,PS
1738264724.230545,1008364.500,24257,4,EM,1,100,RS
1738264724.281047,1008415.000,24257,4,EM,1,100,RB
1738264724.331548,1008465.500,24257,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264724.382050,1008516.000,24257,4,EM,1,100,PS
1738264724.432552,1008566.500,24288,4,EM,1,100,RS
1738264724.483053,1008617.000,24288,4,EM,1,100,RB
1738264724.533555,1008667.500,24288,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264724.584057,1008718.000,24288,4,EM,1,100,PS
1738264724.636558,1008770.500,24320,4,EM,1,100,RS
1738264724.689060,1008823.000,24320,4,EM,1,100,RB
1738264724.741562,1008875.500,24320,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264724.794063,1008928.000,24320,4,EM,1,100,PS
1738264724.844315,1008978.250,24350,4,EM,1,100,RS
1738264724.894567,1009028.500,24350,4,EM,1,100,RB
1738264724.944818,1009078.750,24350,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264724.995070,1009129.000,24350,4,EM,1,100,PS
1738264725.045321,1009179.250,24382,4,EM,1,100,RS
1738264725.095573,1009229.500,24382,4,EM,1,100,RB
1738264725.145825,1009279.750,24382,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264725.196076,1009330.000,24382,4,EM,1,100,PS
1738264725.246328,1009380.250,24415,4,EM,1,100,RS
1738264725.296579,1009430.500,24415,4,EM,1,100,RB
1738264725.346831,1009480.750,24415,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264725.397083,1009531.000,24415,4,EM,1,100,PS
1738264725.450334,1009584.250,24451,4,EM,1,100,RS
1738264725.503586,1009637.500,24451,4,EM,1,100,RB
1738264725.556838,1009690.750,24451,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264725.610090,1009744.000,24451,4,EM,1,100,PS
1738264725.662591,1009796.500,24482,4,EM,1,100,RS
1738264725.715093,1009849.000,24482,4,EM,1,100,RB
1738264725.767595,1009901.500,24482,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264725.820096,1009954.000,24482,4,EM,1,100,PS
1738264725.872848,1010006.750,24514,4,EM,1,100,RS
1738264725.925600,1010059.500,24514,4,EM,1,100,RB
1738264725.978351,1010112.250,24514,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264726.031103,1010165.000,24514,4,EM,1,100,PS
1738264726.081355,1010215.250,24544,4,EM,1,100,RS
1738264726.131606,1010265.500,24544,4,EM,1,100,RB
1738264726.181858,1010315.750,24544,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264726.232109,1010366.000,24544,4,EM,1,100,PS
1738264726.285861,1010419.750,24578,4,EM,1,100,RS
1738264726.339613,1010473.500,24578,4,EM,1,100,RB
1738264726.393365,1010527.250,24578,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264726.447116,1010581.000,24578,4,EM,1,100,PS
1738264726.497368,1010631.250,24608,4,EM,1,100,RS
1738264726.547620,1010681.500,24608,4,EM,1,100,RB
1738264726.597871,1010731.750,24608,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264726.648123,1010782.000,24608,4,EM,1,100,PS
1738264726.698374,1010832.250,24640,4,EM,1,100,RS
1738264726.748626,1010882.500,24640,4,EM,1,100,RB
1738264726.798877,1010932.750,24640,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264726.849129,1010983.000,24640,4,EM,1,100,PS
1738264726.900881,1011034.750,24671,4,EM,1,100,RS
1738264726.952632,1011086.500,24671,4,EM,1,100,RB
1738264727.004384,1011138.250,24671,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264727.056136,1011190.000,24671,4,EM,1,100,PS
1738264727.106138,1011240.000,24704,4,EM,1,100,RS
1738264727.156139,1011290.000,24704,4,EM,1,100,RB
1738264727.206141,1011340.000,24704,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738264727.256142,1011390.000,24704,4,EM,1,100,PS
1738264727.306394,1011440.250,24735,4,EM,1,100,RS
